背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,■,■,■,■,,33,13,1,39.4,3.25,0,0,0,-,0,-,14,0,0,3,5.4,9,4.0,0.0,44.4
2,,西脇 万里子,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,10,0,1,5,12.5,1,0.0,0.0,0.0
5,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
6,,中道 瞳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
7,,大山 未希,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
9,,張 越紅,4,■,■,■,■,,33,9,0,27.3,2.25,4,1,0,25.0,0,-,10,0,1,0,0.0,0,0.0,0.0,-
10,,木村 沙織,4,■,■,■,■,,67,22,2,32.8,5.50,10,3,1,30.0,1,0.25,11,0,1,2,4.5,45,20.0,0.0,44.4
11,,佐藤 美耶,1,,,,□,,6,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,3,,□,□,□,,7,2,0,28.6,0.67,0,0,0,-,0,-,5,0,0,2,10.0,3,2.0,0.0,66.7
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,1,,□,,,,12,1,0,8.3,1.00,4,1,0,25.0,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,4,■,■,■,□,,9,1,1,11.1,0.25,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
18,,宮田 由佳里,3,□,,□,■,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,192,60,5,31.2,15.00,18,5,1,27.8,4,1.00,88,0,4,26,7.4,86,42.0,0.0,48.8
