背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,5,■,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,5,1.00,18,0,3,3,4.2,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,5,■,■,■,■,■,59,17,4,28.8,3.40,0,0,0,-,3,0.60,21,3,3,7,20.7,25,21.0,0.0,84.0
5,,岡野 知子,5,■,■,■,■,■,30,9,0,30.0,1.80,0,0,0,-,2,0.40,18,1,0,3,8.6,27,22.0,0.0,81.5
6,,横山 雅美,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,20,0,0,1,1.2,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,18,5,0,27.8,1.00,0,0,0,-,5,1.00,9,0,1,2,5.6,1,1.0,0.0,100.0
9,,櫻井 由香,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,5,3.0,0.0,60.0
14,,大槻 真弥,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
16,L,片下 恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
28,,ロンドン シンディ,5,■,■,■,■,■,57,31,5,54.4,6.20,15,5,3,33.3,1,0.20,14,0,2,2,3.6,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,180,68,9,37.8,13.60,15,5,3,33.3,19,3.80,109,4,10,21,7.9,91,68.0,0.0,74.7
