背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,2,0.67,9,1,0,2,14.4,15,9.0,0.0,60.0
3,,山本 愛,2,■,■,,,,10,3,0,30.0,1.50,0,0,0,-,1,0.50,8,0,0,6,18.8,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小山 修加,1,,,□,,,6,2,1,33.3,2.00,2,2,0,100.0,0,-,5,1,0,1,25.0,0,0.0,0.0,-
6,,狩野 舞子,3,■,■,■,,,21,8,2,38.1,2.67,6,2,0,33.3,0,-,12,1,1,6,19.2,2,1.0,0.0,50.0
8,,大村 加奈子,3,□,□,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,4,0,0,4,25.0,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,5,1.67,11,0,0,3,6.8,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
11,,トム ローガン,3,■,■,■,,,21,11,1,52.4,3.67,5,2,0,40.0,0,-,9,1,2,2,14.4,13,9.0,0.0,69.2
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,7,14.6,0,0.0,0.0,-
18,,石井 美樹,1,,,□,,,11,3,1,27.3,3.00,0,0,0,-,0,-,4,0,0,2,12.5,9,4.0,0.0,44.4
19,,座安 琴希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,107,43,6,40.2,14.33,13,6,0,46.2,9,3.00,74,4,4,33,15.7,46,27.0,0.0,58.7
