背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,5,1.25,12,0,1,5,10.4,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,38,15,4,39.5,3.75,0,0,0,-,2,0.50,15,0,2,4,6.7,22,10.0,0.0,45.5
5,,岡野 知子,4,■,■,■,■,,33,15,1,45.5,3.75,0,0,0,-,0,-,12,0,0,4,8.3,19,15.0,0.0,78.9
6,,横山 雅美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,5,1.25,20,0,0,0,0.0,1,0.0,0.0,0.0
8,,井上 香織,4,■,■,■,■,,27,12,0,44.4,3.00,0,0,0,-,3,0.75,8,0,3,1,3.1,0,0.0,0.0,-
9,,櫻井 由香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,3.0,0.0,50.0
14,,大槻 真弥,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
28,,ロンドン シンディ,4,■,■,■,■,,40,14,1,35.0,3.50,5,2,0,40.0,6,1.50,17,0,2,5,7.4,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,151,62,7,41.1,15.50,5,2,0,40.0,21,5.25,98,0,9,22,5.6,85,57.0,0.0,67.1
