背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
2,,山口 舞,4,■,■,■,■,,41,19,2,46.3,4.75,0,0,0,-,3,0.75,16,0,0,1,1.6,22,16.0,0.0,72.7
3,,米村 信子,4,■,■,■,■,,49,9,3,18.4,2.25,0,0,0,-,2,0.50,13,0,0,1,1.9,34,32.0,0.0,94.1
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,,,,□,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,川畑 愛希,4,□,□,□,□,,8,3,0,37.5,0.75,0,0,0,-,0,-,9,0,0,0,0.0,5,2.0,0.0,40.0
12,,村田 奈都美,2,□,,,□,,8,4,0,50.0,2.00,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
13,,高松 未,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,1,0.25,15,0,0,2,3.3,10,8.0,0.0,80.0
15,,岡野 弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0.0,0.0,-
18,L,金森 純子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,46,17,0,37.0,4.25,0,0,0,-,2,0.50,11,0,0,0,0.0,4,3.0,0.0,75.0
33,,若浦 貴子,4,■,■,■,■,,40,10,5,25.0,2.50,0,0,0,-,1,0.25,9,0,0,1,2.8,1,1.0,0.0,100.0
41,,小菅 真弓,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,211,68,11,32.2,17.00,0,0,0,-,9,2.25,94,1,1,8,3.0,92,74.0,0.0,80.4
