背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,1,0.25,18,1,0,3,8.6,13,7.0,0.0,53.8
3,,山本 愛,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,1,0.25,9,0,1,4,11.1,2,2.0,0.0,100.0
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小山 修加,2,,□,,□,,9,3,1,33.3,1.50,0,0,0,-,2,1.00,2,0,0,0,0.0,0,0.0,0.0,-
6,,狩野 舞子,4,■,■,■,■,,22,10,2,45.5,2.50,2,0,2,0.0,2,0.50,12,1,3,0,6.7,8,6.0,0.0,75.0
7,,狩野 美雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,22,12,1,54.5,3.00,0,0,0,-,2,0.50,17,0,1,6,8.8,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
11,,トム ローガン,4,■,■,■,■,,39,17,4,43.6,4.25,7,4,0,57.1,1,0.25,18,2,2,1,11.4,20,17.0,0.0,85.0
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,10,0,2,1,2.5,0,0.0,0.0,-
18,,石井 美樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
19,,座安 琴希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,59,9,45.0,14.75,9,4,2,44.4,11,2.75,93,4,9,18,8.5,69,54.0,0.0,78.3
