背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,1,0.0,0.0,0.0
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,40,13,2,32.5,4.33,0,0,0,-,1,0.33,14,0,0,2,3.6,26,22.0,0.0,84.6
5,,岡野 知子,3,■,■,■,,,23,9,0,39.1,3.00,0,0,0,-,1,0.33,4,0,0,0,0.0,25,16.0,0.0,64.0
8,,井上 香織,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
9,,櫻井 由香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
11,,関 李香,1,,,□,,,6,4,0,66.7,4.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,大槻 真弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
22,,本田 つばさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
28,,ロンドン シンディ,3,■,■,■,,,43,17,0,39.5,5.67,10,2,0,20.0,0,-,8,1,1,1,15.6,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,130,46,3,35.4,15.33,10,2,0,20.0,5,1.67,69,2,2,13,7.3,70,49.0,0.0,70.0
