背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
2,,山口 舞,3,■,■,■,,,37,8,2,21.6,2.67,0,0,0,-,1,0.33,9,0,0,2,5.6,12,7.0,0.0,58.3
7,,神田 千絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,北村 みどり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
12,,村田 奈都美,3,■,■,■,,,43,11,3,25.6,3.67,0,0,0,-,1,0.33,12,0,2,3,6.2,9,6.0,0.0,66.7
13,,高松 未,3,■,■,■,,,8,0,0,0.0,-,0,0,0,-,2,0.67,11,0,0,2,4.5,7,5.0,0.0,71.4
15,,岡野 弘子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-
17,,小林 亜里沙,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,2,1.0,0.0,50.0
18,L,金森 純子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,26,11,0,42.3,3.67,0,0,0,-,5,1.67,13,0,0,3,5.8,12,6.0,0.0,50.0
28,,川島 亜依美,1,,,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,若浦 貴子,3,■,■,■,,,50,13,4,26.0,4.33,0,0,0,-,3,1.00,10,0,0,2,5.0,5,5.0,0.0,100.0
41,,小菅 真弓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,170,43,10,25.3,14.33,1,0,0,0.0,14,4.67,73,0,3,14,4.8,74,46.0,0.0,62.2
