背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,8,4.0,0.0,50.0
1,,栗原 恵,4,■,■,■,■,,48,15,3,31.2,3.75,10,3,1,30.0,0,-,11,1,2,3,15.9,16,12.0,0.0,75.0
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,4,□,■,■,■,,46,18,3,39.1,4.50,12,4,1,33.3,2,0.50,22,1,2,11,16.1,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,3,0.75,14,0,1,1,1.8,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,27,13,3,48.1,3.25,0,0,0,-,3,0.75,15,0,1,3,5.0,1,1.0,0.0,100.0
12,,小濱 ゆみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,0,-,18,2,0,5,18.1,18,12.0,0.0,66.7
16,,内田 役子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
23,,香野 晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,滝沢 ななえ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,170,63,13,37.1,15.75,22,7,2,31.8,9,2.25,96,4,6,27,11.0,71,55.0,0.0,77.5
