背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,4,■,■,■,■,,27,12,0,44.4,3.00,0,0,0,-,1,0.25,18,0,0,1,1.4,21,18.0,0.0,85.7
4,,野村 まり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
11,,北村 みどり,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
12,,村田 奈都美,4,■,■,■,■,,54,20,2,37.0,5.00,0,0,0,-,0,-,14,0,0,2,3.6,11,9.0,0.0,81.8
13,,高松 未,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,13,0,1,0,0.0,23,17.0,0.0,73.9
15,,岡野 弘子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,19,0,0,6,7.9,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
21,,森 和代,4,■,■,■,■,,31,14,1,45.2,3.50,0,0,0,-,3,0.75,15,1,0,3,10.3,16,13.0,0.0,81.2
25,,川井 梅香,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,4,■,■,■,■,,43,17,3,39.5,4.25,0,0,0,-,2,0.50,16,0,0,0,0.0,4,1.0,0.0,25.0
55,,堀田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,174,71,6,40.8,17.75,0,0,0,-,9,2.25,99,1,1,13,4.1,83,63.0,0.0,75.9
