背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
1,,栗原 恵,5,■,■,■,■,■,44,14,2,31.8,2.80,6,0,0,0.0,4,0.80,22,0,2,13,14.8,35,23.0,0.0,65.7
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,5,■,■,■,■,■,70,28,4,40.0,5.60,20,8,2,40.0,3,0.60,12,1,2,3,12.9,0,0.0,0.0,-
4,,庄司 夕起,5,■,■,■,■,■,18,6,0,33.3,1.20,0,0,0,-,9,1.80,22,0,0,7,8.0,2,2.0,0.0,100.0
5,,多治見 麻子,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,4,0.80,19,0,0,5,6.6,0,0.0,0.0,-
12,,小濱 ゆみ,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,細川 麻美,5,■,■,■,■,■,31,14,2,45.2,2.80,0,0,0,-,2,0.40,13,1,1,4,15.4,23,15.0,0.0,65.2
16,,内田 役子,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,22,1,2,3,7.0,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,15.0,0.0,46.9
24,,岩崎 こよみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,滝沢 ななえ,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,184,70,9,38.0,14.00,26,8,2,30.8,23,4.60,114,3,7,36,10.2,97,57.0,0.0,58.8
