背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,60,23,3,38.3,4.60,18,7,0,38.9,2,0.40,19,1,4,5,10.8,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,50,16,1,32.0,3.20,1,0,0,0.0,3,0.60,7,0,2,4,14.3,30,18.0,0.0,60.0
3,,アルベス タチアーナ,5,■,■,■,■,■,34,8,4,23.5,1.60,0,0,0,-,2,0.40,21,1,2,3,8.3,30,19.0,0.0,63.3
4,,久保 雅,5,■,■,■,■,■,15,4,1,26.7,0.80,0,0,0,-,2,0.40,14,1,0,4,12.9,1,0.0,0.0,0.0
6,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高木 理江,5,□,□,□,□,□,7,2,0,28.6,0.40,0,0,0,-,0,-,8,0,0,5,15.6,5,4.0,0.0,80.0
9,,宝来 麻紀子,5,■,■,■,■,■,14,4,3,28.6,0.80,0,0,0,-,7,1.40,13,0,1,2,3.8,2,2.0,0.0,100.0
10,,河村 聖子,5,■,■,■,■,■,4,1,0,25.0,0.20,1,1,0,100.0,0,-,15,0,1,5,8.3,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,位田 愛,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,3.0,0.0,100.0
17,,加藤 千尋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
チーム合計,チーム合計,チーム合計,5,,,,,,184,58,12,31.5,11.60,20,8,0,40.0,16,3.20,104,3,10,30,9.7,96,67.0,0.0,69.8
