背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,18,2,1,3,15.3,37,29.0,0.0,78.4
2,,西脇 万里子,3,■,■,■,,,14,10,0,71.4,3.33,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
6,,中道 瞳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
7,,大山 未希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,東山 由香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,張 越紅,3,■,■,■,,,43,12,3,27.9,4.00,6,2,1,33.3,4,1.33,9,0,0,0,0.0,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,35,16,1,45.7,5.33,6,4,1,66.7,1,0.33,16,2,0,3,17.2,12,10.0,0.0,83.3
11,,佐藤 美耶,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
14,,迫田 さおり,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,7,0,3,0,0.0,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,123,52,4,42.3,17.33,12,6,2,50.0,7,2.33,74,5,4,9,9.5,58,45.0,0.0,77.6
