背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,31,11,1,35.5,2.20,0,0,0,-,2,0.40,15,0,0,4,6.7,30,23.0,0.0,76.7
3,,山本 愛,5,■,■,■,■,■,37,14,0,37.8,2.80,0,0,0,-,1,0.20,19,0,1,7,9.2,0,0.0,0.0,-
4,,先野 久美子,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,小山 修加,5,■,■,■,■,■,45,15,5,33.3,3.00,16,3,3,18.8,0,-,8,0,2,0,0.0,0,0.0,0.0,-
8,,大村 加奈子,4,,■,□,□,□,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,3,,,■,■,■,11,7,1,63.6,2.33,0,0,0,-,4,1.33,11,0,0,5,11.4,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
11,,トム ローガン,5,■,■,■,■,■,52,22,5,42.3,4.40,9,2,0,22.2,0,-,20,0,1,9,11.2,36,30.0,0.0,83.3
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,1,,□,,,,3,1,1,33.3,1.00,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,1,0.20,16,2,2,5,17.8,0,0.0,0.0,-
18,,石井 美樹,4,,□,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,座安 琴希,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,193,74,15,38.3,14.80,27,5,4,18.5,8,1.60,99,2,6,33,9.9,96,77.0,0.0,80.2
