背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,34,12,2,35.3,2.40,0,0,0,-,3,0.60,12,0,0,1,2.1,19,8.0,0.0,42.1
4,,野村 まり,3,□,□,,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,川畑 愛希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,北村 みどり,5,□,□,□,■,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,1,1.0,0.0,100.0
12,,村田 奈都美,5,■,■,■,■,■,45,11,3,24.4,2.20,1,0,0,0.0,1,0.20,14,2,1,3,16.8,16,12.0,0.0,75.0
13,,高松 未,5,■,■,■,■,■,16,5,0,31.2,1.00,0,0,0,-,1,0.20,12,0,0,3,6.2,18,13.0,0.0,72.2
15,,岡野 弘子,5,■,■,■,□,■,1,0,0,0.0,-,0,0,0,-,1,0.20,13,0,0,3,5.8,0,0.0,0.0,-
18,L,金森 純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
21,,森 和代,5,■,■,■,■,■,48,16,5,33.3,3.20,1,1,0,100.0,2,0.40,16,0,0,1,1.6,11,5.0,0.0,45.5
33,,若浦 貴子,5,■,■,■,■,□,50,15,1,30.0,3.00,0,0,0,-,1,0.20,13,1,0,1,9.6,9,4.0,0.0,44.4
41,,小菅 真弓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
55,,堀田 理恵,4,,□,□,□,■,2,1,0,50.0,0.25,0,0,0,-,0,-,10,0,0,5,12.5,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,199,61,11,30.7,12.20,2,1,0,50.0,9,1.80,99,3,2,22,8.2,95,56.0,0.0,58.9
