背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
3,,吉田 あい,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
4,,ヌネス シダルカ,3,■,■,■,,,35,14,6,40.0,4.67,10,2,5,20.0,0,-,7,0,4,1,3.6,1,1.0,0.0,100.0
8,L,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,□,□,□,,,3,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,4,1.0,0.0,25.0
13,,田原 香理,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,12,4,2,33.3,1.33,0,0,0,-,3,1.00,11,0,0,2,4.5,3,2.0,0.0,66.7
15,,城 美鈴,2,■,■,,,,21,2,0,9.5,1.00,0,0,0,-,0,-,3,0,0,1,8.3,5,3.0,0.0,60.0
16,,高島 成美,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,2,0.67,7,1,1,1,15.0,39,25.0,0.0,64.1
19,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
20,,江畑 幸子,3,□,□,■,,,21,6,1,28.6,2.00,1,0,0,0.0,0,-,4,0,1,0,0.0,6,3.0,0.0,50.0
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,37,11,29.8,12.33,12,2,5,16.7,6,2.00,53,1,6,14,8.1,72,44.0,0.0,61.1
