背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,32,7,3,21.9,1.40,0,0,0,-,3,0.60,14,0,2,1,1.8,47,31.0,0.0,66.0
3,,山本 愛,5,■,■,■,■,■,21,9,0,42.9,1.80,0,0,0,-,5,1.00,16,1,0,5,12.8,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,29,14,0,48.3,2.80,0,0,0,-,2,0.40,12,0,1,3,6.2,3,2.0,0.0,66.7
5,,小山 修加,5,■,■,■,■,■,41,11,3,26.8,2.20,20,6,2,30.0,0,-,19,0,2,6,7.9,1,1.0,0.0,100.0
8,,大村 加奈子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
11,,トム ローガン,5,■,■,■,■,■,42,17,2,40.5,3.40,10,2,0,20.0,3,0.60,16,0,2,4,6.2,31,19.0,0.0,61.3
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,1,,,,,□,2,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,3,0,2,0.0,-,0,0,0,-,0,-,12,0,2,2,4.2,0,0.0,0.0,-
18,,石井 美樹,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,170,58,10,34.1,11.60,31,8,2,25.8,13,2.60,94,1,9,23,7.0,100,69.0,0.0,69.0
