背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,■,■,■,■,,58,19,0,32.8,4.75,17,4,0,23.5,5,1.25,11,0,3,3,6.8,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,43,13,1,30.2,3.25,2,0,0,0.0,3,0.75,10,0,0,3,7.5,21,12.0,0.0,57.1
3,,アルベス タチアーナ,4,■,■,■,■,,27,10,4,37.0,2.50,0,0,0,-,0,-,24,1,2,10,14.6,33,19.0,0.0,57.6
4,,久保 雅,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,10,0,0,0,0.0,1,1.0,0.0,100.0
6,,西山 由樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,高木 理江,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
9,,宝来 麻紀子,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,5,1.25,13,1,0,4,15.4,0,0.0,0.0,-
10,,河村 聖子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,位田 愛,2,,□,,□,,2,1,1,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,加藤 千尋,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1
チーム合計,チーム合計,チーム合計,4,,,,,,148,49,6,33.1,12.25,19,4,0,21.1,14,3.50,89,2,6,26,9.6,75,42.0,0.0,56.0
