背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,5,■,■,■,■,■,35,14,1,40.0,2.80,1,0,0,0.0,1,0.20,22,1,1,9,13.9,23,15.0,0.0,65.2
2,,西脇 万里子,5,■,■,■,■,■,24,14,1,58.3,2.80,0,0,0,-,1,0.20,12,0,2,4,8.3,1,1.0,0.0,100.0
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
6,,中道 瞳,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,21,2,0,4,14.3,1,0.0,0.0,0.0
7,,大山 未希,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,5,■,■,■,■,■,56,23,1,41.1,4.60,7,3,0,42.9,1,0.20,9,0,2,2,5.6,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,57,19,3,33.3,3.80,8,2,0,25.0,1,0.20,19,1,2,8,14.7,27,21.0,0.0,77.8
11,,佐藤 美耶,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,2,1.0,0.0,50.0
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,宮田 由佳里,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,4,0.80,17,0,2,11,16.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,186,77,6,41.4,15.40,16,5,0,31.2,9,1.80,110,4,10,42,12.8,80,60.0,0.0,75.0
