背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,18,4,1,22.2,1.00,1,0,1,0.0,1,0.25,11,0,2,2,4.5,27,19.0,0.0,70.4
2,,杉山 祥子,4,■,■,■,■,,30,11,2,36.7,2.75,0,0,0,-,8,2.00,7,0,0,2,7.1,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,3,0.75,13,0,2,6,11.5,1,1.0,0.0,100.0
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,41,8,6,19.5,2.00,12,2,3,16.7,1,0.25,18,0,1,7,9.7,10,8.0,0.0,80.0
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
7,,中村 真美,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
8,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,有田 沙織,4,□,□,□,□,,10,3,0,30.0,0.75,0,0,0,-,1,0.25,2,0,0,1,12.5,0,0.0,0.0,-
10,,秋山 美幸,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,1,1,5,14.6,0,0.0,0.0,-
11,,内田 暁子,4,■,■,■,■,,39,11,2,28.2,2.75,5,2,1,40.0,0,-,14,1,2,5,14.6,15,5.0,0.0,33.3
12,,筒渕 輝恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,深川 和那,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,竹内 沙耶歌,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,澁澤 夏美,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,157,43,11,27.4,10.75,18,4,5,22.2,15,3.75,82,2,8,30,11.1,87,56.0,0.0,64.4
