背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,□,,□,□,□,5,1,0,20.0,0.25,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
1,,栗原 恵,5,■,■,■,■,■,43,13,2,30.2,2.60,2,0,0,0.0,2,0.40,15,2,2,2,15.3,39,25.0,0.0,64.1
3,,ハニーフ タイーバ,5,■,■,■,■,■,55,20,5,36.4,4.00,16,8,1,50.0,1,0.20,16,2,1,5,20.3,0,0.0,0.0,-
4,,庄司 夕起,5,■,■,■,■,■,25,6,2,24.0,1.20,0,0,0,-,3,0.60,13,0,1,2,3.8,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,21,7,3,33.3,1.40,0,0,0,-,5,1.00,21,1,2,4,8.6,0,0.0,0.0,-
6,,南 早希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,5,■,■,■,■,■,27,14,0,51.9,2.80,0,0,0,-,2,0.40,17,1,1,5,12.1,12,7.0,0.0,58.3
16,,内田 役子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,0,0,5,6.0,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,25.0,0.0,75.8
23,,香野 晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,滝沢 ななえ,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,8,3.0,0.0,37.5
チーム合計,チーム合計,チーム合計,5,,,,,,177,62,12,35.0,12.40,18,8,1,44.4,13,2.60,108,7,8,25,11.5,93,61.0,0.0,65.6
