背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
2,,山口 舞,4,■,■,■,■,,31,10,2,32.3,2.50,0,0,0,-,2,0.50,9,0,2,2,5.6,12,10.0,0.0,83.3
8,,川畑 愛希,2,,,■,■,,14,4,2,28.6,2.00,0,0,0,-,1,0.50,8,0,0,3,9.4,13,9.0,0.0,69.2
9,,東谷 幸子,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,3,0.0,0.0,0.0
11,,北村 みどり,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,村田 奈都美,4,■,■,■,■,,37,9,1,24.3,2.25,0,0,0,-,0,-,11,0,1,1,2.3,10,4.0,0.0,40.0
13,,高松 未,3,■,■,,□,,12,4,0,33.3,1.33,0,0,0,-,0,-,11,0,0,1,2.3,16,10.0,0.0,62.5
15,,岡野 弘子,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
17,,小林 亜里沙,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,金森 純子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,24,9,1,37.5,2.25,1,0,0,0.0,2,0.50,16,0,1,3,4.7,9,6.0,0.0,66.7
25,,川井 梅香,1,□,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,若浦 貴子,4,■,■,■,■,,44,12,3,27.3,3.00,0,0,0,-,2,0.50,12,0,1,0,0.0,6,5.0,0.0,83.3
41,,小菅 真弓,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,52,9,30.8,13.00,1,0,0,0.0,7,1.75,83,0,5,14,4.2,83,51.0,0.0,61.4
