背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
1,,栗原 恵,3,■,■,■,,,24,9,2,37.5,3.00,2,0,1,0.0,2,0.67,15,2,1,2,15.3,16,11.0,0.0,68.8
3,,ハニーフ タイーバ,3,■,■,■,,,31,14,3,45.2,4.67,8,2,1,25.0,0,-,13,2,0,1,17.3,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,10,1,0,1,12.5,3,1.0,0.0,33.3
5,,多治見 麻子,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,0,-,6,0,1,3,12.5,1,1.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,21,12,2,57.1,4.00,0,0,0,-,1,0.33,11,1,1,3,15.9,20,14.0,0.0,70.0
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
24,,岩崎 こよみ,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,9,7.0,0.0,77.8
チーム合計,チーム合計,チーム合計,3,,,,,,103,47,8,45.6,15.67,10,2,2,20.0,5,1.67,71,6,3,15,13.5,67,46.0,0.0,68.7
