背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,49,19,2,38.8,4.75,17,5,2,29.4,2,0.50,14,0,1,9,16.1,2,2.0,0.0,100.0
3,,アルベス タチアーナ,4,■,■,■,■,,27,15,2,55.6,3.75,3,2,0,66.7,1,0.25,11,0,2,0,0.0,1,1.0,0.0,100.0
4,,久保 雅,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,1,0.25,16,1,2,8,17.5,1,0.0,0.0,0.0
6,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
8,,高木 理江,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,4,10.0,1,1.0,0.0,100.0
9,,宝来 麻紀子,4,■,■,■,■,,13,4,0,30.8,1.00,0,0,0,-,3,0.75,18,1,1,4,11.1,0,0.0,0.0,-
10,,河村 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,4,■,■,■,■,,35,15,2,42.9,3.75,0,0,0,-,2,0.50,11,0,1,4,9.1,72,49.0,0.0,68.1
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,川原 麻実,3,,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,147,64,7,43.5,16.00,21,7,2,33.3,9,2.25,96,2,8,34,10.7,82,56.0,0.0,68.3
