背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,31,8,4,25.8,2.00,0,0,0,-,0,-,15,1,0,8,20.0,45,32.0,0.0,71.1
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,15,4,0,26.7,1.00,1,1,0,100.0,2,0.50,14,0,1,7,12.5,0,0.0,0.0,-
4,,先野 久美子,1,,,,■,,5,3,0,60.0,3.00,0,0,0,-,0,-,6,0,0,3,12.5,1,1.0,0.0,100.0
5,,小山 修加,1,,,■,,,14,5,1,35.7,5.00,3,1,1,33.3,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
6,,狩野 舞子,3,■,■,,■,,13,2,3,15.4,0.67,1,0,0,0.0,3,1.00,10,0,1,4,10.0,4,3.0,0.0,75.0
7,,狩野 美雪,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,15,2,2,13.3,0.67,0,0,0,-,3,1.00,8,0,0,4,12.5,2,2.0,0.0,100.0
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
11,,トム ローガン,4,■,■,■,■,,78,28,5,35.9,7.00,15,8,0,53.3,3,0.75,13,0,3,4,7.7,17,12.0,0.0,70.6
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,11,1,0,0,9.1,0,0.0,0.0,-
18,,石井 美樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
19,,座安 琴希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,4,,,,,,173,53,15,30.6,13.25,20,10,1,50.0,14,3.50,85,2,6,31,11.5,91,64.0,0.0,70.3
