背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,41,13,3,31.7,3.25,0,0,0,-,2,0.50,18,0,0,7,9.7,28,18.0,0.0,64.3
2,,今西 郁瑠,4,■,■,■,■,,22,13,0,59.1,3.25,0,0,0,-,2,0.50,12,0,4,2,4.2,31,19.0,0.0,61.3
3,,山本 陽子,2,,,□,□,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,15,0,0,1,1.7,0,0.0,0.0,-
5,,羽根 翠,4,■,■,■,■,,26,12,1,46.2,3.00,0,0,0,-,0,-,14,0,1,4,7.1,2,2.0,0.0,100.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
16,,服部 鮎弥,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,2.0,0.0,40.0
17,,コロンボ レナタ,4,■,■,■,■,,57,25,4,43.9,6.25,7,4,1,57.1,0,-,11,0,1,0,0.0,0,0.0,0.0,-
19,,及川 英香,4,□,□,□,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,67,9,42.9,16.75,7,4,1,57.1,8,2.00,89,0,6,17,4.8,88,54.0,0.0,61.4
