背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
2,,山口 舞,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,1,0.25,14,0,0,4,7.1,16,10.0,0.0,62.5
3,,米村 信子,4,■,■,■,■,,40,10,2,25.0,2.50,0,0,0,-,2,0.50,8,0,0,2,6.2,12,10.0,0.0,83.3
4,,野村 まり,1,,,,■,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0.0,0.0,-
7,,神田 千絵,2,,□,□,,,6,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,川畑 愛希,2,,,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
12,,村田 奈都美,3,,□,□,■,,20,7,0,35.0,2.33,0,0,0,-,2,0.67,8,0,2,2,6.2,2,2.0,0.0,100.0
13,,高松 未,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,11,1,0,5,18.6,16,10.0,0.0,62.5
15,,岡野 弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0.0,0.0,-
18,,金森 純子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,32,15,3,46.9,3.75,0,0,0,-,3,0.75,16,0,0,4,6.2,24,13.0,0.0,54.2
22,L,卜部 里菜,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,4,■,■,■,□,,34,4,3,11.8,1.00,0,0,0,-,0,-,6,0,0,0,0.0,3,2.0,0.0,66.7
41,,小菅 真弓,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,56,11,31.3,14.00,0,0,0,-,10,2.50,83,1,2,24,8.2,90,58.0,0.0,64.4
