背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
2,,山口 舞,4,■,■,■,■,,28,14,0,50.0,3.50,0,0,0,-,0,-,12,0,1,4,8.3,7,7.0,0.0,100.0
3,,米村 信子,4,■,■,■,■,,49,13,2,26.5,3.25,0,0,0,-,4,1.00,15,0,0,3,5.0,18,15.0,0.0,83.3
4,,野村 まり,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,2,,,□,■,,5,3,0,60.0,1.50,0,0,0,-,0,-,7,0,0,4,14.3,7,5.0,0.0,71.4
12,,村田 奈都美,2,,,□,□,,5,1,0,20.0,0.50,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
13,,高松 未,3,■,■,■,,,6,0,0,0.0,-,1,0,0,0.0,0,-,11,0,0,5,11.4,9,2.0,0.0,22.2
15,,岡野 弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
18,,金森 純子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,4,2.0,0.0,50.0
21,,森 和代,4,■,■,■,■,,28,13,0,46.4,3.25,1,0,0,0.0,4,1.00,16,1,2,4,12.5,5,2.0,0.0,40.0
33,,若浦 貴子,4,■,■,■,■,,57,19,1,33.3,4.75,0,0,0,-,2,0.50,13,0,0,2,3.8,1,1.0,0.0,100.0
41,,小菅 真弓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
55,L,堀田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,64,3,35.8,16.00,2,0,0,0.0,10,2.50,98,1,3,31,8.9,60,39.0,0.0,65.0
