背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,,■,■,■,,26,8,2,30.8,2.67,0,0,0,-,1,0.33,16,1,3,6,14.4,19,15.0,0.0,78.9
2,,杉山 祥子,4,■,■,■,■,,24,11,0,45.8,2.75,0,0,0,-,2,0.50,7,0,2,0,0.0,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,4,1.00,10,1,2,6,23.0,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,56,17,5,30.4,4.25,13,4,2,30.8,3,0.75,16,2,1,6,19.4,1,0.0,0.0,0.0
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
7,,中村 真美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,0.0,42.9
8,,渡邊 絢子,4,■,□,□,□,,2,1,1,50.0,0.25,0,0,0,-,0,-,8,0,1,1,3.1,15,11.0,0.0,73.3
10,,秋山 美幸,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,2,4,12.0,0,0.0,0.0,-
11,,内田 暁子,2,■,,,□,,5,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
12,,筒渕 輝恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,深川 和那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁澤 夏美,4,□,■,■,■,,30,10,1,33.3,2.50,2,1,1,50.0,1,0.25,11,0,2,4,9.1,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,4,,,,,,157,54,9,34.4,13.50,16,5,3,31.2,11,2.75,88,5,13,28,12.5,81,55.0,0.0,67.9
