背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,■,■,,,34,11,4,32.4,3.67,0,0,0,-,3,1.00,15,1,1,5,13.7,15,6.0,0.0,40.0
3,,山本 愛,3,■,■,■,,,21,5,1,23.8,1.67,0,0,0,-,4,1.33,14,0,1,6,10.7,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
5,,小山 修加,3,■,■,■,,,27,10,1,37.0,3.33,13,7,1,53.8,0,-,11,0,1,5,11.4,0,0.0,0.0,-
8,,大村 加奈子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
11,,トム ローガン,3,■,■,■,,,31,10,2,32.3,3.33,0,0,0,-,1,0.33,7,0,0,3,10.7,19,15.0,0.0,78.9
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,2,0,9,27.5,0,0.0,0.0,-
18,,石井 美樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
19,,座安 琴希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,124,39,10,31.5,13.00,13,7,1,53.8,10,3.33,73,3,3,32,14.2,57,39.0,0.0,68.4
