背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,47,12,4,25.5,2.40,2,0,0,0.0,0,-,20,1,0,3,7.8,23,15.0,0.0,65.2
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,28,9,1,32.1,1.80,0,0,0,-,2,0.40,8,0,3,1,3.1,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,狩野 舞子,5,■,■,■,■,■,29,6,2,20.7,1.20,6,0,1,0.0,0,-,19,0,2,7,9.2,28,22.0,0.0,78.6
9,,平井 香菜子,5,■,■,■,■,■,32,10,4,31.2,2.00,0,0,0,-,4,0.80,16,0,1,4,6.2,1,0.0,0.0,0.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
11,,トム ローガン,5,■,■,■,■,■,73,22,8,30.1,4.40,12,4,3,33.3,2,0.40,18,1,2,9,16.9,30,21.0,0.0,70.0
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,3,,□,□,,■,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,□,2,1,0,50.0,0.20,0,0,0,-,1,0.20,16,0,1,3,4.7,0,0.0,0.0,-
18,,石井 美樹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,座安 琴希,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,212,60,19,28.3,12.00,20,4,4,20.0,9,1.80,103,2,9,29,8.6,97,72.0,0.0,74.2
