背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
2,,山口 舞,5,■,■,■,■,■,46,19,0,41.3,3.80,1,0,0,0.0,0,-,18,0,0,4,5.6,21,13.0,0.0,61.9
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,,,□,■,■,29,8,0,27.6,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,1,0.0,0.0,0.0
8,,川畑 愛希,4,□,,□,□,□,7,2,0,28.6,0.50,0,0,0,-,0,-,2,0,0,0,0.0,6,1.0,0.0,16.7
11,,北村 みどり,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,村田 奈都美,5,■,■,■,■,■,38,13,3,34.2,2.60,0,0,0,-,2,0.40,18,0,0,1,1.4,4,1.0,0.0,25.0
13,,高松 未,5,■,■,■,■,■,30,10,3,33.3,2.00,0,0,0,-,1,0.20,13,0,1,0,0.0,21,12.0,0.0,57.1
15,,岡野 弘子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,13,0,0,2,3.8,1,0.0,0.0,0.0
18,,金森 純子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0
21,,森 和代,5,■,■,■,■,■,30,11,2,36.7,2.20,0,0,0,-,3,0.60,18,0,1,3,4.2,8,4.0,0.0,50.0
25,L,川井 梅香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,5,■,■,■,□,□,32,8,4,25.0,1.60,0,0,0,-,1,0.20,7,0,0,2,7.1,3,2.0,0.0,66.7
55,,堀田 理恵,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,216,72,12,33.3,14.40,1,0,0,0.0,8,1.60,102,0,3,14,3.4,99,54.0,0.0,54.5
