背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,3,0.75,21,2,0,4,13.3,1,0.0,0.0,0.0
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,25,9,1,36.0,2.25,0,0,0,-,1,0.25,11,0,2,2,4.5,31,18.0,0.0,58.1
5,,岡野 知子,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,1,0.25,8,0,1,3,9.4,8,2.0,0.0,25.0
6,,横山 雅美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,0,2,3.6,1,0.0,0.0,0.0
8,,井上 香織,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,4,1.00,8,1,0,3,19.4,0,0.0,0.0,-
9,,櫻井 由香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
14,,大槻 真弥,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,3,4,20.0,0,0.0,0.0,-
28,,ロンドン シンディ,4,■,■,■,■,,44,19,2,43.2,4.75,11,4,1,36.4,2,0.50,20,1,2,10,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,54,5,43.2,13.50,11,4,1,36.4,11,2.75,97,5,8,29,12.0,75,42.0,0.0,56.0
