背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
2,,板橋 恵,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,25,0,0,9,9.0,0,0.0,0.0,-
3,,吉田 あい,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
5,L,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,5,■,■,■,■,■,43,16,2,37.2,3.20,0,0,0,-,1,0.20,15,1,0,9,20.3,17,12.0,0.0,70.6
12,,遠井 萌仁,2,,□,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,田原 香理,5,■,■,■,■,■,26,6,2,23.1,1.20,0,0,0,-,2,0.40,18,1,1,6,12.8,0,0.0,0.0,-
14,,嶋田 美樹,5,■,■,■,■,■,29,11,0,37.9,2.20,0,0,0,-,1,0.20,11,0,0,2,4.5,1,0.0,0.0,0.0
15,,城 美鈴,5,■,■,■,■,■,53,14,1,26.4,2.80,0,0,0,-,2,0.40,20,1,1,9,16.2,30,23.0,0.0,76.7
16,,高島 成美,5,■,■,■,■,■,51,17,4,33.3,3.40,0,0,0,-,0,-,11,0,2,5,11.4,21,16.0,0.0,76.2
19,L,中村 かおり,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
20,,江畑 幸子,1,,,,□,,3,1,1,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,66,11,31.4,13.20,0,0,0,-,7,1.40,103,3,4,41,12.5,96,69.0,0.0,71.9
