背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,□,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,2,10.0,0,0.0,0.0,-
2,,板橋 恵,3,,□,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
4,,ヌネス シダルカ,4,■,■,■,■,,69,20,10,29.0,5.00,27,3,5,11.1,0,-,14,3,3,3,22.5,0,0.0,0.0,-
8,,井西 彩乃,2,■,■,,,,11,1,0,9.1,0.50,0,0,0,-,0,-,4,0,0,4,25.0,18,13.0,0.0,72.2
9,,藤崎 朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,4,■,■,■,■,,19,5,0,26.3,1.25,0,0,0,-,2,0.50,9,1,1,3,17.2,1,0.0,0.0,0.0
14,,嶋田 美樹,4,■,■,■,■,,18,10,0,55.6,2.50,0,0,0,-,0,-,11,2,2,3,21.4,1,0.0,0.0,0.0
15,,城 美鈴,4,■,■,■,■,,30,4,2,13.3,1.00,0,0,0,-,2,0.50,11,0,0,6,13.6,29,20.0,0.0,69.0
16,,高島 成美,3,,□,■,■,,22,7,1,31.8,2.33,0,0,0,-,0,-,8,1,0,5,25.6,22,12.0,0.0,54.5
19,,中村 かおり,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,8,8.0,0.0,100.0
21,L,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,171,47,13,27.5,11.75,27,3,5,11.1,4,1.00,79,8,6,30,17.8,89,59.0,0.0,66.3
