背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,20.0,0.0,58.8
2,,山口 舞,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,2,0.50,18,0,0,1,1.4,12,10.0,0.0,83.3
3,,米村 信子,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,8,7.0,0.0,87.5
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,4,□,■,■,□,,26,6,1,23.1,1.50,0,0,0,-,0,-,5,0,1,3,15.0,1,1.0,0.0,100.0
8,,川畑 愛希,4,□,■,■,■,,20,7,1,35.0,1.75,1,0,1,0.0,0,-,12,0,0,2,4.2,12,7.0,0.0,58.3
12,,村田 奈都美,3,□,,□,■,,12,7,1,58.3,2.33,0,0,0,-,1,0.33,7,1,2,1,17.9,1,0.0,0.0,0.0
13,,高松 未,4,■,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
15,,岡野 弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
18,,金森 純子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,23,10,0,43.5,2.50,0,0,0,-,5,1.25,11,0,1,3,6.8,9,4.0,0.0,44.4
33,,若浦 貴子,4,■,■,■,■,,54,19,2,35.2,4.75,0,0,0,-,0,-,12,0,0,1,2.1,7,5.0,0.0,71.4
41,,小菅 真弓,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
55,L,堀田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,55,5,35.5,13.75,1,0,1,0.0,8,2.00,88,1,4,18,6.2,88,56.0,0.0,63.6
