背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,42,13,2,31.0,4.33,1,0,0,0.0,1,0.33,10,0,1,5,12.5,36,25.0,0.0,69.4
2,,今西 郁瑠,3,■,■,■,,,11,6,0,54.5,2.00,1,0,0,0.0,0,-,8,2,0,3,29.4,12,5.0,0.0,41.7
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,4,1.33,9,1,0,3,17.2,3,3.0,0.0,100.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,大塚 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,コロンボ レナタ,3,■,■,■,,,46,14,6,30.4,4.67,11,3,1,27.3,2,0.67,9,0,0,6,16.7,0,0.0,0.0,-
19,,及川 英香,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,122,38,10,31.1,12.67,13,3,1,23.1,7,2.33,57,3,1,23,14.3,68,43.0,0.0,63.2
