背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,41,11,2,26.8,2.20,0,0,0,-,2,0.40,14,0,0,3,5.4,22,14.0,0.0,63.6
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,4,0.80,15,0,1,5,8.3,0,0.0,0.0,-
4,,先野 久美子,1,■,,,,,6,1,0,16.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,小山 修加,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,狩野 舞子,5,■,■,■,■,■,47,17,6,36.2,3.40,7,1,3,14.3,1,0.20,13,0,2,3,5.8,9,7.0,0.0,77.8
9,,平井 香菜子,5,□,■,■,■,■,24,12,3,50.0,2.40,0,0,0,-,1,0.20,9,0,1,0,0.0,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,26.0,0.0,86.7
11,,トム ローガン,5,■,■,■,■,■,64,26,3,40.6,5.20,8,3,1,37.5,2,0.40,19,1,0,7,14.5,29,18.0,0.0,62.1
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,25,0,1,3,3.0,0,0.0,0.0,-
18,,石井 美樹,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
19,,座安 琴希,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,208,76,15,36.5,15.20,15,4,4,26.7,11,2.20,103,1,6,22,6.3,94,68.0,0.0,72.3
