背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,42,13,4,31.0,3.25,0,0,0,-,1,0.25,19,0,0,7,9.2,26,17.0,0.0,65.4
2,,今西 郁瑠,4,■,■,■,■,,28,4,2,14.3,1.00,0,0,0,-,2,0.50,19,0,1,10,13.2,37,26.0,0.0,70.3
3,,山本 陽子,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,1,0.25,16,0,2,3,4.7,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,0,1,4,10.0,0,0.0,0.0,-
5,,羽根 翠,4,■,■,■,■,,29,10,2,34.5,2.50,0,0,0,-,2,0.50,10,1,1,1,10.5,2,1.0,0.0,50.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
14,,藤原 亜紀,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
15,,堀崎 智恵美,3,□,□,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,15,9.0,0.0,60.0
16,,服部 鮎弥,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,コロンボ レナタ,4,■,■,■,■,,48,25,4,52.1,6.25,9,3,3,33.3,3,0.75,14,0,1,4,7.1,0,0.0,0.0,-
19,,及川 英香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,61,14,36.1,15.25,9,3,3,33.3,10,2.50,89,1,6,29,9.0,96,64.0,0.0,66.7
