背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,□,□,,,,12,4,0,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
2,,矢野 美子,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,3,0.60,13,0,0,6,11.5,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,5,■,■,■,■,■,56,21,3,37.5,4.20,0,0,0,-,2,0.40,23,1,1,7,11.1,30,22.0,0.0,73.3
5,,岡野 知子,5,■,■,■,■,■,38,12,0,31.6,2.40,0,0,0,-,1,0.20,9,0,1,2,5.6,27,20.0,0.0,74.1
6,,横山 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,2,0.40,12,1,2,5,17.1,0,0.0,0.0,-
9,,櫻井 由香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,7,4.0,0.0,57.1
14,,大槻 真弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
20,,鈴木 裕子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,24,1,1,8,11.7,0,0.0,0.0,-
22,,本田 つばさ,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,3,1,15.0,0,0.0,0.0,-
28,,ロンドン シンディ,5,■,■,■,■,■,51,23,5,45.1,4.60,7,3,1,42.9,4,0.80,13,1,1,4,15.4,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,191,74,9,38.7,14.80,7,3,1,42.9,13,2.60,105,5,9,35,12.3,96,72.0,0.0,75.0
