背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,■,■,■,■,,39,17,1,43.6,4.25,7,3,0,42.9,2,0.50,16,1,2,2,9.4,3,2.0,0.0,66.7
2,,谷口 雅美,4,■,■,■,■,,27,8,1,29.6,2.00,2,0,0,0.0,0,-,16,0,1,9,14.1,12,6.0,0.0,50.0
3,,アルベス タチアーナ,4,■,■,■,■,,26,14,1,53.8,3.50,0,0,0,-,2,0.50,15,1,2,5,15.0,24,15.0,0.0,62.5
4,,久保 雅,4,■,■,■,■,,18,13,1,72.2,3.25,0,0,0,-,5,1.25,16,1,1,10,21.9,1,1.0,0.0,100.0
6,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高木 理江,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,0,1,23.1,4,3.0,0.0,75.0
9,,宝来 麻紀子,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,6,1.50,8,0,2,2,6.2,1,0.0,0.0,0.0
10,,河村 聖子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,13,1,0,4,13.8,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
15,,位田 愛,4,□,□,□,□,,11,2,0,18.2,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
チーム合計,チーム合計,チーム合計,4,,,,,,133,57,4,42.9,14.25,9,3,0,33.3,17,4.25,98,6,8,35,14.4,77,46.0,0.0,59.7
