背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,33,11,4,33.3,2.20,0,0,0,-,1,0.20,12,0,4,2,4.2,22,12.0,0.0,54.5
2,,杉山 祥子,5,■,■,■,■,■,22,7,0,31.8,1.40,0,0,0,-,6,1.20,7,0,1,0,0.0,1,1.0,0.0,100.0
4,,松崎 さ代子,5,■,■,■,■,■,16,7,0,43.8,1.40,1,1,0,100.0,3,0.60,25,1,1,8,11.2,2,2.0,0.0,100.0
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,84,27,8,32.1,5.40,24,5,2,20.8,5,1.00,20,0,0,9,11.2,1,0.0,0.0,0.0
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32.0,0.0,86.5
7,,中村 真美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,渡邊 絢子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,7,4.0,0.0,57.1
10,,秋山 美幸,3,■,■,,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,内田 暁子,4,,■,■,■,■,39,13,2,33.3,3.25,5,1,0,20.0,1,0.25,19,1,1,4,9.5,29,18.0,0.0,62.1
12,,筒渕 輝恵,5,□,□,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,11,1,3,1,9.5,1,0.0,0.0,0.0
16,,深川 和那,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,竹内 沙耶歌,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁澤 夏美,1,■,,,,,5,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,5,,,,,,204,68,15,33.3,13.60,30,7,2,23.3,16,3.20,111,3,10,28,8.5,107,72.0,0.0,67.3
