背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,0,7,14.6,0,0.0,0.0,-
3,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
4,,ヌネス シダルカ,4,■,■,■,■,,58,25,10,43.1,6.25,24,10,3,41.7,4,1.00,15,2,1,5,20.3,0,0.0,0.0,-
8,,井西 彩乃,4,■,■,■,■,,25,7,3,28.0,1.75,0,0,0,-,0,-,10,0,1,5,12.5,38,27.0,0.0,71.1
9,,藤崎 朱里,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,4,■,■,■,■,,14,4,2,28.6,1.00,0,0,0,-,0,-,10,1,1,3,15.5,3,1.0,0.0,33.3
14,,嶋田 美樹,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,3,0.75,10,0,0,1,2.5,3,2.0,0.0,66.7
15,,城 美鈴,4,■,■,■,■,,25,8,1,32.0,2.00,0,0,0,-,1,0.25,15,0,0,7,11.7,27,13.0,0.0,48.1
16,,高島 成美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,中村 かおり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,2,1.0,0.0,50.0
21,L,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,47,16,35.6,11.75,24,10,3,41.7,9,2.25,80,3,4,31,12.9,87,55.0,0.0,63.2
