背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,□,■,■,■,■,33,8,0,24.2,1.60,2,1,0,50.0,1,0.20,11,0,1,1,2.3,33,21.0,0.0,63.6
1,,栗原 恵,5,■,■,■,■,■,49,18,6,36.7,3.60,9,5,1,55.6,2,0.40,13,1,1,8,21.5,13,9.0,0.0,69.2
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,5,■,■,■,■,■,77,24,7,31.2,4.80,19,3,3,15.8,1,0.20,16,0,1,9,14.1,1,1.0,0.0,100.0
4,,庄司 夕起,5,■,■,■,■,■,18,4,1,22.2,0.80,0,0,0,-,4,0.80,16,1,0,5,12.8,7,4.0,0.0,57.1
5,,多治見 麻子,5,■,■,■,■,■,25,12,3,48.0,2.40,0,0,0,-,2,0.40,18,2,0,7,18.6,3,3.0,0.0,100.0
12,,小濱 ゆみ,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,0,2,4,6.7,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
23,,香野 晶子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,5,■,□,□,□,□,2,0,1,0.0,-,0,0,0,-,0,-,4,1,0,1,31.2,8,3.0,0.0,37.5
25,,滝沢 ななえ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,204,66,18,32.4,13.20,30,9,4,30.0,11,2.20,106,5,5,41,13.6,97,64.0,0.0,66.0
