背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,38,17,3,44.7,3.40,0,0,0,-,3,0.60,15,1,0,6,16.7,32,23.0,0.0,71.9
2,,今西 郁瑠,4,□,□,□,□,,2,0,2,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,4,4.0,0.0,100.0
3,,山本 陽子,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,0,-,22,2,1,7,16.1,4,2.0,0.0,50.0
4,,船崎 恵視,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,2,4,5.9,0,0.0,0.0,-
5,,羽根 翠,5,□,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,2,0.40,16,1,1,7,15.9,4,2.0,0.0,50.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,日高 奈津実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
13,,金子 雅代,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,,,□,□,□,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
16,,服部 鮎弥,5,■,■,■,■,■,52,17,3,32.7,3.40,0,0,0,-,0,-,20,0,1,3,3.8,29,14.0,0.0,48.3
17,,コロンボ レナタ,5,■,■,■,■,■,66,37,3,56.1,7.40,25,17,1,68.0,0,-,14,2,2,7,23.9,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,177,79,12,44.6,15.80,25,17,1,68.0,5,1.00,113,6,9,35,12.3,96,63.0,0.0,65.6
