背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,8,2,0,25.0,0.67,1,0,0,0.0,0,-,12,0,0,4,8.3,14,11.0,0.0,78.6
1,,栗原 恵,3,■,■,■,,,34,8,4,23.5,2.67,5,1,0,20.0,1,0.33,9,1,2,2,16.7,5,4.0,0.0,80.0
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,3,□,□,□,,,14,4,1,28.6,1.33,4,1,1,25.0,1,0.33,2,0,1,0,0.0,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,4,1.33,10,1,0,1,10.5,1,0.0,0.0,0.0
5,,多治見 麻子,3,■,■,■,,,17,10,2,58.8,3.33,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0.0,0.0,-
12,,小濱 ゆみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,0,-,17,0,0,6,8.8,14,9.0,0.0,64.3
16,,内田 役子,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
23,,香野 晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,107,45,7,42.1,15.00,10,2,1,20.0,9,3.00,74,2,6,16,7.8,53,38.0,0.0,71.7
