背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,,□,□,□,,9,1,1,11.1,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,70,30,2,42.9,6.00,21,6,0,28.6,2,0.40,15,0,2,6,10.0,11,10.0,0.0,90.9
3,,アルベス タチアーナ,5,■,■,■,■,■,71,24,4,33.8,4.80,11,6,0,54.5,0,-,20,1,1,2,7.5,18,15.0,0.0,83.3
4,,久保 雅,5,■,■,■,□,■,10,2,0,20.0,0.40,0,0,0,-,2,0.40,11,0,0,5,11.4,2,2.0,0.0,100.0
6,,西山 由樹,4,,□,■,■,□,11,5,2,45.5,1.25,0,0,0,-,0,-,7,1,3,0,11.4,0,0.0,0.0,-
8,,高木 理江,5,■,■,■,■,■,18,3,2,16.7,0.60,0,0,0,-,2,0.40,10,0,1,5,12.5,52,35.0,0.0,67.3
9,,宝来 麻紀子,5,■,■,□,■,■,10,3,0,30.0,0.60,0,0,0,-,2,0.40,11,0,1,4,9.1,0,0.0,0.0,-
10,,河村 聖子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,23,0,0,5,5.4,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,,,□,□,□,7,2,1,28.6,0.67,0,0,0,-,0,-,3,0,1,0,0.0,5,5.0,0.0,100.0
18,,河合 由貴,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,川原 麻実,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
チーム合計,チーム合計,チーム合計,5,,,,,,208,71,12,34.1,14.20,32,12,0,37.5,10,2.00,103,2,9,28,8.5,100,78.0,0.0,78.0
