背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,27,10,0,37.0,2.00,0,0,0,-,1,0.20,13,2,2,4,20.0,30,23.0,0.0,76.7
2,,杉山 祥子,5,■,■,■,■,■,14,5,2,35.7,1.00,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,0,-,11,1,2,5,18.6,4,1.0,0.0,25.0
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,33,13,3,39.4,2.60,7,0,1,0.0,2,0.40,19,2,1,5,15.0,5,5.0,0.0,100.0
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
7,,中村 真美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,1,1.0,0.0,100.0
8,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,有田 沙織,2,□,,,,□,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,秋山 美幸,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,14,2,1,5,20.4,1,0.0,0.0,0.0
11,,内田 暁子,4,,□,□,■,□,26,14,2,53.8,3.50,1,0,1,0.0,0,-,18,1,0,7,14.2,14,6.0,0.0,42.9
12,,筒渕 輝恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,深川 和那,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
19,,竹内 沙耶歌,2,,,,□,■,0,0,0,-,-,0,0,0,-,3,1.50,5,0,1,2,10.0,0,0.0,0.0,-
20,,澁澤 夏美,5,■,■,■,□,■,36,12,2,33.3,2.40,0,0,0,-,1,0.20,8,0,2,1,3.1,12,6.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,158,65,10,41.1,13.00,8,0,2,0.0,9,1.80,114,8,12,36,13.5,84,55.0,0.0,65.5
