背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,栗原 恵,4,■,■,■,■,,29,9,1,31.0,2.25,3,1,0,33.3,1,0.25,22,1,3,9,13.9,29,16.0,0.0,55.2
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,4,■,■,■,■,,60,29,3,48.3,7.25,11,6,0,54.5,0,-,11,1,2,4,16.4,1,0.0,0.0,0.0
4,,庄司 夕起,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,5,1.25,15,2,0,5,19.0,1,1.0,0.0,100.0
5,,多治見 麻子,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,3,0.75,10,0,0,3,7.5,0,0.0,0.0,-
12,,小濱 ゆみ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,4,■,■,■,■,,30,10,2,33.3,2.50,0,0,0,-,0,-,13,1,1,5,15.8,27,13.0,0.0,48.1
16,,内田 役子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
24,,岩崎 こよみ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
25,,滝沢 ななえ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,147,62,6,42.2,15.50,14,7,0,50.0,9,2.25,96,6,7,32,13.3,76,39.0,0.0,51.3
