背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
2,,山口 舞,4,■,■,■,■,,28,8,1,28.6,2.00,0,0,0,-,1,0.25,12,0,0,3,6.2,25,16.0,0.0,64.0
4,,野村 まり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,,□,■,■,,27,8,1,29.6,2.67,0,0,0,-,2,0.67,5,0,0,1,5.0,3,0.0,0.0,0.0
11,,北村 みどり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,6,1.0,0.0,16.7
12,,村田 奈都美,4,■,■,■,■,,44,17,0,38.6,4.25,0,0,0,-,1,0.25,12,1,1,2,10.8,12,7.0,0.0,58.3
13,,高松 未,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,10,5.0,0.0,50.0
15,,岡野 弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,4,11.1,0,0.0,0.0,-
17,,小林 亜里沙,4,□,□,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,14,1,1,5,14.6,1,1.0,0.0,100.0
18,,金森 純子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
21,,森 和代,4,■,■,■,■,,21,8,1,38.1,2.00,0,0,0,-,2,0.50,12,0,4,0,0.0,14,8.0,0.0,57.1
29,L,瀬尾 有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,2,■,■,,,,18,2,3,11.1,1.00,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1.0,0.0,50.0
41,,小菅 真弓,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,50,6,33.1,12.50,0,0,0,-,11,2.75,77,2,6,17,7.6,96,57.0,0.0,59.4
