背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,■,■,,,31,13,3,41.9,4.33,1,0,1,0.0,1,0.33,15,1,2,5,13.7,15,13.0,0.0,86.7
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,4,1.33,6,0,0,1,4.2,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,狩野 舞子,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,8,1,0,4,22.5,0,0.0,0.0,-
7,,狩野 美雪,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,平井 香菜子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
11,,トム ローガン,3,■,■,■,,,31,13,2,41.9,4.33,4,1,1,25.0,3,1.00,13,0,3,1,1.9,15,7.0,0.0,46.7
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
18,,石井 美樹,3,■,■,■,,,13,4,0,30.8,1.33,1,1,0,100.0,0,-,12,1,0,4,15.0,6,5.0,0.0,83.3
19,,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,45,6,42.5,15.00,7,2,2,28.6,11,3.67,73,3,5,21,10.5,54,41.0,0.0,75.9
