背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,□,□,□,□,,4,1,1,25.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,10,1,1,2,13.0,0,0.0,0.0,-
3,,福田 舞,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,2,0.50,15,1,2,4,12.0,3,2.0,0.0,66.7
4,,細田 絵理,4,■,■,■,■,,34,9,1,26.5,2.25,1,0,0,0.0,2,0.50,13,1,2,3,13.5,25,12.0,0.0,48.0
5,,岡野 知子,4,■,■,■,■,,34,13,5,38.2,3.25,0,0,0,-,1,0.25,11,0,1,5,11.4,31,23.0,0.0,74.2
6,,横山 雅美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,0,0.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,25,15,1,60.0,3.75,0,0,0,-,0,-,13,1,1,8,21.5,0,0.0,0.0,-
9,,櫻井 由香,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
11,,関 李香,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大槻 真弥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,57,9,39.9,14.25,1,0,0,0.0,7,1.75,83,4,7,22,10.7,82,53.0,0.0,64.6
