背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,,■,■,,34,10,1,29.4,3.33,0,0,0,-,0,-,8,0,0,2,6.2,14,13.0,0.0,92.9
3,,山本 愛,4,■,■,■,■,,25,12,0,48.0,3.00,0,0,0,-,2,0.50,14,0,3,3,5.4,1,1.0,0.0,100.0
4,,先野 久美子,4,■,■,■,■,,15,7,2,46.7,1.75,0,0,0,-,2,0.50,9,0,0,2,5.6,1,1.0,0.0,100.0
5,,小山 修加,2,■,■,,,,19,3,3,15.8,1.50,6,0,1,0.0,1,0.50,4,1,0,2,32.5,0,0.0,0.0,-
6,,狩野 舞子,4,□,■,■,■,,22,10,0,45.5,2.50,4,3,0,75.0,0,-,10,0,1,2,5.0,16,9.0,0.0,56.2
8,,大村 加奈子,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
11,,トム ローガン,4,■,■,■,■,,36,10,2,27.8,2.50,6,2,0,33.3,1,0.25,13,1,3,3,11.9,28,15.0,0.0,53.6
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
18,,石井 美樹,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,2,0,5,27.7,2,1.0,0.0,50.0
19,,座安 琴希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,53,8,34.2,13.25,16,5,1,31.2,6,1.50,82,4,8,25,11.8,87,60.0,0.0,69.0
