背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,3,■,■,■,,,29,8,2,27.6,2.67,0,0,0,-,1,0.33,14,0,1,5,8.9,14,7.0,0.0,50.0
2,,金子 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,澤畠 文子,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
5,,足立 留美,3,□,□,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,10,0,2,6,15.0,3,2.0,0.0,66.7
6,,池浦 文香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,3,■,■,■,,,14,2,2,14.3,0.67,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
8,,石川 友紀,3,■,■,■,,,26,15,0,57.7,5.00,0,0,0,-,2,0.67,11,1,0,4,16.4,0,0.0,0.0,-
10,L,今村 直美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
11,,平井 真栄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,服部 安佑香,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,0,-,10,1,0,6,25.0,10,5.0,0.0,50.0
13,,田向 友美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,2,■,■,,,,27,11,3,40.7,5.50,6,1,0,16.7,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,135,52,9,38.5,17.33,6,1,0,16.7,4,1.33,73,2,4,32,13.4,50,25.0,0.0,50.0
