背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,27,9,1,33.3,2.25,2,0,0,0.0,1,0.25,10,0,0,6,15.0,25,16.0,0.0,64.0
3,,澤畠 文子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,鶴田 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,1,2,3.6,0,0.0,0.0,-
5,,足立 留美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
6,,池浦 文香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,4,■,■,■,■,,25,12,1,48.0,3.00,0,0,0,-,2,0.50,13,0,1,5,9.6,1,1.0,0.0,100.0
8,,石川 友紀,4,■,■,■,■,,21,9,0,42.9,2.25,0,0,0,-,5,1.25,15,0,0,8,13.3,0,0.0,0.0,-
10,L,今村 直美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7
11,,平井 真栄,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
12,,服部 安佑香,4,■,■,■,■,,28,12,2,42.9,3.00,0,0,0,-,1,0.25,21,1,2,11,17.9,16,11.0,0.0,68.8
13,,田向 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,59,15,4,25.4,3.75,13,4,3,30.8,1,0.25,15,1,1,5,15.0,9,3.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,160,57,8,35.6,14.25,15,4,3,26.7,10,2.50,98,3,6,40,13.1,81,48.0,0.0,59.3
