背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,5,■,■,■,■,■,21,6,0,28.6,1.20,0,0,0,-,1,0.20,18,1,0,8,16.7,25,16.0,0.0,64.0
2,,西脇 万里子,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,1,0.20,12,0,1,3,6.2,0,0.0,0.0,-
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
6,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,25,3,0,9,20.2,0,0.0,0.0,-
7,,大山 未希,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,5,■,■,■,■,■,65,32,2,49.2,6.40,5,2,1,40.0,3,0.60,14,1,2,3,11.1,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,43,12,3,27.9,2.40,2,0,0,0.0,2,0.40,16,1,1,4,11.2,32,22.0,0.0,68.8
11,,佐藤 美耶,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,4,□,,□,□,□,2,1,0,50.0,0.25,1,0,0,0.0,0,-,8,0,0,4,12.5,2,0.0,0.0,0.0
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,5,■,■,■,■,■,20,8,2,40.0,1.60,0,0,0,-,3,0.60,12,1,1,3,12.9,0,0.0,0.0,-
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,171,69,8,40.4,13.80,8,2,1,25.0,11,2.20,106,7,5,34,13.9,86,56.0,0.0,65.1
