背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,5,■,■,■,■,■,49,15,5,30.6,3.00,0,0,0,-,0,-,15,0,1,6,10.0,34,20.0,0.0,58.8
2,,金子 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,澤畠 文子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,鶴田 桂子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,20,1,0,7,13.8,0,0.0,0.0,-
5,,足立 留美,5,■,■,■,■,■,41,11,4,26.8,2.20,0,0,0,-,2,0.40,23,4,1,12,27.8,20,8.0,0.0,40.0
7,,内藤 香菜子,5,■,■,■,■,■,27,11,2,40.7,2.20,0,0,0,-,3,0.60,17,1,0,5,13.2,1,1.0,0.0,100.0
8,,石川 友紀,5,■,■,■,■,■,27,11,0,40.7,2.20,0,0,0,-,2,0.40,17,0,0,4,5.9,0,0.0,0.0,-
10,L,今村 直美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,0.0,60.0
11,,平井 真栄,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,服部 安佑香,3,,,□,□,■,13,5,1,38.5,1.67,0,0,0,-,0,-,6,1,0,2,21.7,5,3.0,0.0,60.0
13,,田向 友美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
14,L,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,39,10,2,25.6,2.50,16,3,2,18.8,0,-,5,0,0,3,15.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,198,63,14,31.8,12.60,16,3,2,18.8,7,1.40,105,7,2,39,15.2,91,51.0,0.0,56.0
