背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,32,11,1,34.4,2.20,0,0,0,-,1,0.20,21,0,1,6,7.1,12,9.0,0.0,75.0
2,,杉山 祥子,5,■,■,■,■,■,24,12,0,50.0,2.40,0,0,0,-,6,1.20,12,0,0,2,4.2,1,1.0,0.0,100.0
4,,松崎 さ代子,5,■,■,■,■,■,13,4,1,30.8,0.80,0,0,0,-,2,0.40,13,0,3,3,5.8,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,67,20,4,29.9,4.00,10,3,2,30.0,3,0.60,18,0,1,7,9.7,23,15.0,0.0,65.2
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,33.0,0.0,80.5
7,,中村 真美,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
8,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,有田 沙織,4,□,□,,□,□,7,1,1,14.3,0.25,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
10,,秋山 美幸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
11,,内田 暁子,5,■,■,■,■,■,48,18,3,37.5,3.60,5,2,0,40.0,0,-,28,2,1,4,9.3,12,4.0,0.0,33.3
12,,筒渕 輝恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,深川 和那,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,竹内 沙耶歌,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,191,66,10,34.6,13.20,15,5,2,33.3,12,2.40,110,2,7,25,7.1,92,65.0,0.0,70.7
