背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,6,1,1,0,13.3,0,0.0,0.0,-
2,,平野 信孝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,苅谷 淳司,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
4,,河野 裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,1,2.1,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,18,12,3,66.7,4.00,0,0,0,-,2,0.67,11,0,0,1,2.3,9,6.0,0.0,66.7
10,,直弘 龍治,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
17,,内冨 寛法,3,■,■,■,,,17,11,1,64.7,3.67,8,3,1,37.5,0,-,15,2,5,2,15.3,0,0.0,0.0,-
20,,尾上 健司,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,9,0,1,2,5.6,1,1.0,0.0,100.0
21,,サベリエフ イリア,3,■,■,■,,,21,11,1,52.4,3.67,4,1,1,25.0,1,0.33,14,3,3,4,25.7,15,12.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,69,39,5,56.5,13.00,12,4,2,33.3,8,2.67,75,6,12,11,10.6,46,31.0,0.0,67.4
