背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,2,0.50,15,1,2,5,13.7,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,5,1.25,12,0,2,2,4.2,0,0.0,0.0,-
4,,河野 裕輔,2,■,■,,,,16,7,3,43.8,3.50,8,2,3,25.0,0,-,7,0,1,1,3.6,0,0.0,0.0,-
6,,臺 光章,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,26,11,1,42.3,2.75,1,0,0,0.0,2,0.50,18,0,0,6,8.3,36,31.0,0.0,86.1
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,9,2,4,3,28.3,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
14,,伊勢 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,内冨 寛法,3,,□,■,■,,14,10,1,71.4,3.33,7,5,1,71.4,0,-,8,0,3,3,9.4,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,33,24,2,72.7,6.00,8,5,1,62.5,0,-,18,0,2,10,13.9,18,11.0,0.0,61.1
チーム合計,チーム合計,チーム合計,4,,,,,,106,61,9,57.5,15.25,24,12,5,50.0,10,2.50,93,3,14,31,11.1,77,59.0,0.0,76.6
