背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,13,1,3,4,13.8,1,0.0,0.0,0.0
1,,澤畠 雄一郎,2,,■,■,,,8,4,1,50.0,2.00,0,0,0,-,1,0.50,4,0,2,0,0.0,0,0.0,0.0,-
3,,増村 雅尚,3,□,□,□,,,9,4,1,44.4,1.33,4,2,1,50.0,0,-,3,0,1,0,0.0,2,1.0,0.0,50.0
4,,中垣内 祐一,3,■,■,■,,,19,5,2,26.3,1.67,5,1,1,20.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
5,,市橋 祐之,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,0.0,0.0
8,,成田 貴志,2,■,■,,,,2,1,1,50.0,0.50,1,0,1,0.0,0,-,9,0,0,1,2.8,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,24,14,2,58.3,4.67,7,4,1,57.1,1,0.33,9,1,2,2,14.4,10,6.0,0.0,60.0
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
15,,伊藤 信博,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,10,6,1,60.0,2.00,5,4,0,80.0,1,0.33,9,1,2,3,17.2,27,23.0,0.0,85.2
21,,金井 修也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,38,9,47.5,12.67,22,11,4,50.0,3,1.00,65,3,11,16,9.8,64,44.0,0.0,68.8
