背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,17,8,1,47.1,2.67,2,0,0,0.0,3,1.00,12,1,4,2,12.5,18,12.0,0.0,66.7
3,,諸隈 直樹,3,■,■,■,,,28,13,2,46.4,4.33,7,4,0,57.1,1,0.33,17,1,3,5,12.1,19,15.0,0.0,78.9
4,,矢野 裕範,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
10,,ペレイラ マックス,3,■,■,■,,,22,12,3,54.5,4.00,11,6,2,54.5,2,0.67,17,2,4,4,15.3,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
15,,朝長 孝介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,10,0,0,1,2.5,1,1.0,0.0,100.0
17,,佐藤 和夫,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,42,6,53.8,14.00,20,10,2,50.0,11,3.67,73,4,15,15,9.8,52,38.0,0.0,73.1
