背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,■,□,■,,,13,3,4,23.1,1.00,4,1,2,25.0,0,-,2,0,0,0,0.0,9,2.0,0.0,22.2
2,,細川 延由,3,□,■,□,,,8,1,1,12.5,0.33,2,0,0,0.0,0,-,5,0,0,2,10.0,12,7.0,0.0,58.3
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,竹内 実,3,■,■,■,,,15,9,1,60.0,3.00,1,1,0,100.0,0,-,8,1,2,1,13.1,27,22.0,0.0,81.5
7,,菊地 洋之,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
8,,宇佐美 大輔,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,8,0,3,3,9.4,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,奥谷 信彦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
18,,ロドリゲス アンデルソン,3,■,■,■,,,35,14,3,40.0,4.67,20,6,3,30.0,0,-,7,0,3,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,32,11,37.6,10.67,27,8,5,29.6,2,0.67,47,1,12,9,6.5,66,44.0,0.0,66.7
