背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,□,,,4,0,1,0.0,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,4,1.00,12,0,3,2,4.2,0,0.0,0.0,-
3,,坂本 雄一郎,4,□,□,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
4,,清水 雅之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,0,1,3,3.8,2,2.0,0.0,100.0
7,,越川 優,4,■,■,■,■,,17,7,2,41.2,1.75,1,1,0,100.0,1,0.25,20,4,5,3,21.7,22,13.0,0.0,59.1
8,,西田 靖宏,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,4,0,2,0,0.0,0,0.0,0.0,-
9,,桑田 鎮典,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
10,,荻野 正二,4,■,■,■,■,,15,8,1,53.3,2.00,4,2,1,50.0,2,0.50,19,1,3,2,7.9,21,19.0,0.0,90.5
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,4,■,■,■,■,,44,30,4,68.2,7.50,17,13,2,76.5,1,0.25,15,1,9,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,55,9,57.3,13.75,22,16,3,72.7,10,2.50,108,6,24,13,8.2,66,52.0,0.0,78.8
